50,14,0.260498970746994,0.4919065237045288,-0.2542338967323303,unknown
50,15,0.5574413537979126,0.8618481755256653,-0.6274504065513611,unknown
50,16,0.23002827167510986,0.7779819369316101,-0.29532545804977417,unknown
50,17,0.5491418838500977,0.915580153465271,-0.7065845131874084,unknown
50,18,0.18481279909610748,0.8101958632469177,-0.32363542914390564,unknown
50,19,0.5204610824584961,0.9135901927947998,-0.7020871639251709,unknown
50,20,0.20777671039104462,0.8228006958961487,-0.3777045011520386,unknown
50,21,0.523932158946991,0.8996572494506836,-0.6327714323997498,unknown
50,22,0.2285178154706955,0.8129821419715881,-0.31987759470939636,unknown
50,23,0.6309530138969421,0.3235320746898651,-0.09901554137468338,unknown
50,24,0.5470778942108154,0.3807726204395294,0.09825021773576736,unknown
50,25,0.7288868427276611,0.48249852657318115,0.17667344212532043,unknown
50,26,0.6480460166931152,0.5319176316261292,0.3509904146194458,unknown
50,27,0.817039430141449,0.5530585646629333,0.5202233791351318,unknown
50,28,0.7401243448257446,0.5684691667556763,0.6763710379600525,unknown
50,29,0.8351829648017883,0.5308791399002075,0.5458365678787231,unknown
50,30,0.7573995590209961,0.551847517490387,0.7083314061164856,unknown
50,31,0.8100739121437073,0.6678721308708191,0.45767247676849365,unknown
50,32,0.7530935406684875,0.6596338748931885,0.6609094738960266,unknown
51,0,0.25912100076675415,0.2957713007926941,-0.5628973841667175,unknown
51,1,0.25390011072158813,0.24822106957435608,-0.5897108912467957,unknown
51,2,0.2588672339916229,0.2403501719236374,-0.5895708799362183,unknown
51,3,0.26487118005752563,0.2311706393957138,-0.5895456671714783,unknown
51,4,0.2458711862564087,0.2535965144634247,-0.5577336549758911,unknown
51,5,0.24475175142288208,0.24977432191371918,-0.5580120086669922,unknown
51,6,0.24357447028160095,0.245530903339386,-0.5583068132400513,unknown
51,7,0.2984558641910553,0.17364968359470367,-0.6120817065238953,unknown
51,8,0.2671610414981842,0.1959705352783203,-0.47412973642349243,unknown
51,9,0.28759706020355225,0.29243043065071106,-0.5598011016845703,unknown
51,10,0.27598637342453003,0.30069640278816223,-0.5200592279434204,unknown
51,11,0.45463842153549194,0.19785529375076294,-0.5911564826965332,unknown
51,12,0.28931868076324463,0.23267534375190735,-0.34157538414001465,unknown
51,13,0.5498648285865784,0.5116846561431885,-0.6047877073287964,unknown
51,14,0.25996702909469604,0.49198585748672485,-0.25102031230926514,unknown
51,15,0.5577916502952576,0.861219584941864,-0.6273296475410461,unknown
51,16,0.2299841344356537,0.7775593400001526,-0.29397425055503845,unknown
51,17,0.5501111745834351,0.9155663251876831,-0.7065597176551819,unknown
51,18,0.18480150401592255,0.8099149465560913,-0.32278674840927124,unknown
51,19,0.521172046661377,0.9136683940887451,-0.7023049592971802,unknown
51,20,0.2077225148677826,0.8222600817680359,-0.3767261505126953,unknown
51,21,0.5243756175041199,0.8996583223342896,-0.6327630877494812,unknown
51,22,0.22849442064762115,0.8124005198478699,-0.3186037242412567,unknown
51,23,0.6298696994781494,0.3240886926651001,-0.09934162348508835,unknown
51,24,0.5468918085098267,0.3807298541069031,0.09855671226978302,unknown
51,25,0.7278159260749817,0.4824293255805969,0.17851242423057556,unknown
51,26,0.6472762823104858,0.5248020887374878,0.3515235185623169,unknown
51,27,0.8170580267906189,0.5549344420433044,0.5223335027694702,unknown
51,28,0.739834189414978,0.5685543417930603,0.6764824986457825,unknown
51,29,0.8358399271965027,0.5335239171981812,0.5477928519248962,unknown
51,30,0.75702303647995,0.5518971085548401,0.7090916037559509,unknown
51,31,0.8097285032272339,0.6685563325881958,0.4591829776763916,unknown
51,32,0.7531625032424927,0.6602385640144348,0.6642772555351257,unknown
52,0,0.25833824276924133,0.2979949712753296,-0.5624951124191284,unknown
52,1,0.253478080034256,0.250654011964798,-0.5887413024902344,unknown
52,2,0.2584141790866852,0.24297979474067688,-0.5885975360870361,unknown
52,3,0.26432961225509644,0.23414157330989838,-0.5885661840438843,unknown
52,4,0.2454783171415329,0.25551965832710266,-0.556823194026947,unknown
52,5,0.24438625574111938,0.2516018748283386,-0.5571023225784302,unknown
52,6,0.2432316541671753,0.247294083237648,-0.5573969483375549,unknown
52,7,0.2975890338420868,0.17739976942539215,-0.6093074679374695,unknown
52,8,0.26657435297966003,0.20014454424381256,-0.47226274013519287,unknown
52,9,0.2864440679550171,0.29597732424736023,-0.5590976476669312,unknown
52,10,0.274941623210907,0.3033774495124817,-0.5195169448852539,unknown
52,11,0.45332998037338257,0.1992204338312149,-0.5886886119842529,unknown
52,12,0.28914541006088257,0.23509864509105682,-0.3399534225463867,unknown
52,13,0.5533812046051025,0.5122801661491394,-0.603518545627594,unknown
52,14,0.259522944688797,0.49220550060272217,-0.2492450326681137,unknown
52,15,0.5581343173980713,0.8609092235565186,-0.6254352927207947,unknown
52,16,0.229899063706398,0.7771411538124084,-0.29135075211524963,unknown
52,17,0.5507245063781738,0.9155490398406982,-0.7038105130195618,unknown
52,18,0.1847284585237503,0.809626042842865,-0.3196469247341156,unknown
52,19,0.521492600440979,0.9137069582939148,-0.6998805403709412,unknown
52,20,0.2076423317193985,0.8217258453369141,-0.37282752990722656,unknown
52,21,0.5245597958564758,0.8996551632881165,-0.6307759881019592,unknown
52,22,0.22847510874271393,0.8118072748184204,-0.31568145751953125,unknown
52,23,0.6291619539260864,0.32541847229003906,-0.09934643656015396,unknown
52,24,0.5468958616256714,0.3807436227798462,0.09855911880731583,unknown
52,25,0.7270664572715759,0.48219016194343567,0.17946898937225342,unknown
52,26,0.6470755338668823,0.5225153565406799,0.3513055145740509,unknown
52,27,0.8171188235282898,0.5561025142669678,0.5214524865150452,unknown
52,28,0.7415767908096313,0.5686865448951721,0.6729081273078918,unknown
52,29,0.8365090489387512,0.5346537828445435,0.5465372204780579,unknown
52,30,0.758873462677002,0.5522581338882446,0.7047060132026672,unknown
52,31,0.8096362948417664,0.668802797794342,0.4570550322532654,unknown
52,32,0.7534480690956116,0.6602939367294312,0.6576641201972961,unknown
53,0,0.25797542929649353,0.3024616539478302,-0.5625119209289551,unknown
53,1,0.2533920109272003,0.2554669678211212,-0.5887175798416138,unknown
53,2,0.25831982493400574,0.2480495274066925,-0.5885734558105469,unknown
53,3,0.2642337679862976,0.2393426150083542,-0.5885422229766846,unknown
53,4,0.24544070661067963,0.259131520986557,-0.556848406791687,unknown
53,5,0.2443726807832718,0.25499260425567627,-0.5571280717849731,unknown
53,6,0.24323594570159912,0.2505284547805786,-0.5574228167533875,unknown
53,7,0.29735517501831055,0.18166664242744446,-0.6089136004447937,unknown
53,8,0.26605409383773804,0.20516270399093628,-0.4724727272987366,unknown
53,9,0.28585854172706604,0.3014487624168396,-0.5591034293174744,unknown
53,10,0.27439090609550476,0.3069811463356018,-0.5195571184158325,unknown
53,11,0.45339858531951904,0.20277874171733856,-0.5863731503486633,unknown
53,12,0.2888862192630768,0.23640799522399902,-0.3401966094970703,unknown
53,13,0.5587946772575378,0.5137432217597961,-0.601707935333252,unknown
53,14,0.2591170370578766,0.49257463216781616,-0.2493329644203186,unknown
53,15,0.5585912466049194,0.8609020113945007,-0.6229807734489441,unknown
53,16,0.22977322340011597,0.7769575715065002,-0.2897806763648987,unknown
53,17,0.5512881875038147,0.9155358076095581,-0.7000410556793213,unknown
53,18,0.1845170557498932,0.8095327019691467,-0.3174796402454376,unknown
53,19,0.5217996835708618,0.9136965274810791,-0.6957663297653198,unknown
53,20,0.20750294625759125,0.8214648365974426,-0.37015050649642944,unknown
53,21,0.5247988700866699,0.8994709849357605,-0.6279811859130859,unknown
53,22,0.2284567803144455,0.8114469051361084,-0.3137349486351013,unknown
53,23,0.6288249492645264,0.32878682017326355,-0.09902744740247726,unknown
53,24,0.5468974709510803,0.3812830150127411,0.09822622686624527,unknown
53,25,0.7271092534065247,0.48238933086395264,0.1794445812702179,unknown
53,26,0.646953284740448,0.5213643312454224,0.34767308831214905,unknown
53,27,0.8175264000892639,0.5568395853042603,0.5132110118865967,unknown
53,28,0.744443416595459,0.5696970820426941,0.6619994044303894,unknown
53,29,0.8375188112258911,0.5351341366767883,0.5375699996948242,unknown
53,30,0.762102484703064,0.5542927980422974,0.6930303573608398,unknown
53,31,0.8096390962600708,0.6689600348472595,0.4488156735897064,unknown
53,32,0.753883421421051,0.6602709293365479,0.6461238265037537,unknown
54,0,0.25709396600723267,0.30368274450302124,-0.5611894726753235,unknown
54,1,0.2528706192970276,0.2562391459941864,-0.5870720744132996,unknown
54,2,0.2578403055667877,0.24881504476070404,-0.5869284868240356,unknown
54,3,0.2637539505958557,0.24016951024532318,-0.5868962407112122,unknown
54,4,0.24488812685012817,0.2599046230316162,-0.5556567311286926,unknown
54,5,0.24381618201732635,0.25578853487968445,-0.5559360980987549,unknown
54,6,0.24264878034591675,0.2513561546802521,-0.5562337040901184,unknown
54,7,0.2966553270816803,0.1841237097978592,-0.606535017490387,unknown
54,8,0.26530593633651733,0.20674099028110504,-0.4721119701862335,unknown
54,9,0.28482919931411743,0.30366912484169006,-0.5574840307235718,unknown
54,10,0.2734083831310272,0.308933824300766,-0.5186399221420288,unknown
54,11,0.4521666467189789,0.2057209461927414,-0.5831747651100159,unknown
54,12,0.2884718179702759,0.2364969700574875,-0.3401455283164978,unknown
54,13,0.5617973208427429,0.5143064856529236,-0.5982702970504761,unknown
54,14,0.25881707668304443,0.49283739924430847,-0.24907220900058746,unknown
54,15,0.5592189431190491,0.8609275817871094,-0.6167349219322205,unknown
54,16,0.22963489592075348,0.7766923904418945,-0.2874106764793396,unknown
54,17,0.5515326857566833,0.9155767560005188,-0.6920613050460815,unknown
54,18,0.18431177735328674,0.8092674612998962,-0.3137975335121155,unknown
54,19,0.5221717953681946,0.9136967062950134,-0.6873127222061157,unknown
54,20,0.20734287798404694,0.8210403919219971,-0.3662830889225006,unknown
54,21,0.5252643823623657,0.899336040019989,-0.6212994456291199,unknown
54,22,0.22843243181705475,0.810930609703064,-0.31107738614082336,unknown
54,23,0.6285508275032043,0.3356439173221588,-0.09807219356298447,unknown
54,24,0.546445906162262,0.3813169598579407,0.09725656360387802,unknown
54,25,0.7270743250846863,0.48313844203948975,0.17616847157478333,unknown
54,26,0.6468162536621094,0.5181877613067627,0.3399496376514435,unknown
54,27,0.8178192973136902,0.557986319065094,0.4993687570095062,unknown
54,28,0.7443943619728088,0.572949230670929,0.64655601978302,unknown
54,29,0.8381567597389221,0.5366564989089966,0.5230467915534973,unknown
54,30,0.7625474333763123,0.560326337814331,0.6768306493759155,unknown
54,31,0.8095202445983887,0.669147253036499,0.43533819913864136,unknown
54,32,0.75388503074646,0.6602552533149719,0.6305038332939148,unknown
55,0,0.2561948597431183,0.30748459696769714,-0.5601810812950134,unknown
55,1,0.2523933947086334,0.25920602679252625,-0.5853629112243652,unknown
55,2,0.2574148178100586,0.2520405352115631,-0.5852200388908386,unknown
55,3,0.26335692405700684,0.2437281459569931,-0.5851916074752808,unknown
55,4,0.24441663920879364,0.2623443305492401,-0.5546127557754517,unknown
55,5,0.24339886009693146,0.25817689299583435,-0.5548922419548035,unknown
55,6,0.242275670170784,0.2537400424480438,-0.5551890134811401,unknown
55,7,0.29631638526916504,0.18853875994682312,-0.6022345423698425,unknown
55,8,0.2649359107017517,0.21050630509853363,-0.47127774357795715,unknown
55,9,0.2839868664741516,0.30935925245285034,-0.5558177828788757,unknown
55,10,0.27271610498428345,0.31404173374176025,-0.5178816318511963,unknown
55,11,0.452226459980011,0.21457165479660034,-0.5765989422798157,unknown
55,12,0.28823983669281006,0.2368190586566925,-0.3403094708919525,unknown
55,13,0.5661361813545227,0.5165058374404907,-0.5924708247184753,unknown
55,14,0.25856146216392517,0.49338993430137634,-0.24903172254562378,unknown
55,15,0.5594719648361206,0.8625994920730591,-0.6099514961242676,unknown
55,16,0.22939607501029968,0.7766767144203186,-0.28509053587913513,unknown
55,17,0.5516696572303772,0.9166509509086609,-0.6836910843849182,unknown
55,18,0.1839737892150879,0.8093872666358948,-0.3111337721347809,unknown
55,19,0.5223826766014099,0.9142166376113892,-0.6780371069908142,unknown
55,20,0.2070535123348236,0.8212215304374695,-0.3627296984195709,unknown
55,21,0.5254945158958435,0.8995342254638672,-0.614139974117279,unknown
55,22,0.22836515307426453,0.81096351146698,-0.3082704246044159,unknown
55,23,0.628538966178894,0.34602466225624084,-0.09705182909965515,unknown
55,24,0.5459555387496948,0.38247156143188477,0.09621705859899521,unknown
55,25,0.7272472977638245,0.4843367338180542,0.17355121672153473,unknown
55,26,0.6466501951217651,0.5161562561988831,0.3373277187347412,unknown
55,27,0.8179704546928406,0.5591230392456055,0.49158942699432373,unknown
55,28,0.744102954864502,0.5748273730278015,0.6429348587989807,unknown
55,29,0.8385448455810547,0.5372734665870667,0.515227735042572,unknown
55,30,0.7625284790992737,0.5638070702552795,0.6732743382453918,unknown
55,31,0.8094943761825562,0.6696765422821045,0.4285014271736145,unknown
55,32,0.7537955641746521,0.6602205634117126,0.6291455626487732,unknown
56,0,0.2532155513763428,0.3102731704711914,-0.5608795285224915,unknown
56,1,0.24987104535102844,0.26169097423553467,-0.5855357050895691,unknown
56,2,0.25495436787605286,0.2543947994709015,-0.5853921175003052,unknown
56,3,0.26088947057724,0.2461092323064804,-0.5853694081306458,unknown
56,4,0.2419659048318863,0.265781432390213,-0.5550479888916016,unknown
56,5,0.24101272225379944,0.26221030950546265,-0.555323600769043,unknown
56,6,0.23997780680656433,0.25835949182510376,-0.5556169152259827,unknown
56,7,0.2951585352420807,0.19302624464035034,-0.6012054085731506,unknown
56,8,0.26400256156921387,0.21566663682460785,-0.47092220187187195,unknown
56,9,0.2815544009208679,0.3136834502220154,-0.5559813976287842,unknown
56,10,0.2706880569458008,0.3195459544658661,-0.5180084705352783,unknown
56,11,0.45179906487464905,0.22497721016407013,-0.5745717883110046,unknown
56,12,0.28847506642341614,0.24036209285259247,-0.3370805084705353,unknown
56,13,0.5688906908035278,0.5164660811424255,-0.5923714637756348,unknown
56,14,0.25852295756340027,0.49850645661354065,-0.24154433608055115,unknown
56,15,0.5596531629562378,0.8650339245796204,-0.6103323101997375,unknown
56,16,0.22929997742176056,0.7768924832344055,-0.2750318944454193,unknown
56,17,0.5520281195640564,0.9181155562400818,-0.6832926869392395,unknown
56,18,0.18364885449409485,0.8095715641975403,-0.30037474632263184,unknown
56,19,0.5225184559822083,0.9150021076202393,-0.6772258281707764,unknown
56,20,0.20673781633377075,0.8216050863265991,-0.3509256839752197,unknown
56,21,0.5254982113838196,0.9000917077064514,-0.6141462922096252,unknown
56,22,0.2283574491739273,0.8111398220062256,-0.29784664511680603,unknown
56,23,0.6284760236740112,0.3580274283885956,-0.09680215269327164,unknown
56,24,0.5458294153213501,0.3857688903808594,0.09596946090459824,unknown
56,25,0.7279290556907654,0.4885803461074829,0.17350582778453827,unknown
56,26,0.6464796662330627,0.5155901312828064,0.33791765570640564,unknown
56,27,0.8180258274078369,0.5598725080490112,0.49009019136428833,unknown
56,28,0.7437542676925659,0.5745434165000916,0.6435095071792603,unknown
56,29,0.838550329208374,0.5377854108810425,0.5137699246406555,unknown
56,30,0.7622161507606506,0.5634368062019348,0.6740415096282959,unknown
56,31,0.8095297813415527,0.6713061928749084,0.4281136691570282,unknown
56,32,0.7503746747970581,0.6595656871795654,0.6340741515159607,unknown
57,0,0.24986937642097473,0.3192744851112366,-0.56114661693573,unknown
57,1,0.24673506617546082,0.2706068158149719,-0.5856360197067261,unknown
57,2,0.2519209682941437,0.2634241282939911,-0.5854899287223816,unknown
57,3,0.2579745948314667,0.255057156085968,-0.5854727625846863,unknown
57,4,0.23808631300926208,0.27647024393081665,-0.5551011562347412,unknown
57,5,0.23688362538814545,0.273652046918869,-0.5553741455078125,unknown
57,6,0.2355993390083313,0.2705564498901367,-0.5556648373603821,unknown
57,7,0.2928941249847412,0.20367483794689178,-0.6018120646476746,unknown
57,8,0.2614486515522003,0.22689901292324066,-0.4703267812728882,unknown
57,9,0.27827492356300354,0.3235969841480255,-0.5560703873634338,unknown
57,10,0.26735299825668335,0.3300006091594696,-0.5180306434631348,unknown
57,11,0.45122069120407104,0.2342371642589569,-0.5744211673736572,unknown
57,12,0.2879856526851654,0.24496790766716003,-0.3355155885219574,unknown
57,13,0.5709589719772339,0.5164821743965149,-0.5930321216583252,unknown
57,14,0.2581857442855835,0.5012834072113037,-0.2372036725282669,unknown
